ts_code,name,con_name,con_code,trade_date,desc,hot_num
000188.KP,文生视频概念,网达软件,603189.SH,20241225,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,538
000136.KP,MR概念,网达软件,603189.SH,20241225,,534
000112.KP,Pika概念,网达软件,603189.SH,20241224,视频转码相关营收A股第二，1.47亿,594
000189.KP,AIGC应用,网达软件,603189.SH,20241224,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,578
000039.KP,华为鸿蒙,网达软件,603189.SH,20241224,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,578
000188.KP,文生视频概念,网达软件,603189.SH,20241224,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,578
000136.KP,MR概念,网达软件,603189.SH,20241224,,578
000189.KP,AIGC应用,网达软件,603189.SH,20241223,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,685
000039.KP,华为鸿蒙,网达软件,603189.SH,20241223,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,685
000112.KP,Pika概念,网达软件,603189.SH,20241223,视频转码相关营收A股第二，1.47亿,685
000188.KP,文生视频概念,网达软件,603189.SH,20241223,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,685
000136.KP,MR概念,网达软件,603189.SH,20241223,,685
000188.KP,文生视频概念,网达软件,603189.SH,20241222,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,3858
000112.KP,Pika概念,网达软件,603189.SH,20241222,视频转码相关营收A股第二，1.47亿,3858
000136.KP,MR概念,网达软件,603189.SH,20241222,,3858
000189.KP,AIGC应用,网达软件,603189.SH,20241222,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,3858
000039.KP,华为鸿蒙,网达软件,603189.SH,20241222,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,3858
000112.KP,Pika概念,网达软件,603189.SH,20241221,视频转码相关营收A股第二，1.47亿,2180
000136.KP,MR概念,网达软件,603189.SH,20241221,,2162
000188.KP,文生视频概念,网达软件,603189.SH,20241221,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2162
000039.KP,华为鸿蒙,网达软件,603189.SH,20241221,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2162
000189.KP,AIGC应用,网达软件,603189.SH,20241221,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2162
000188.KP,文生视频概念,网达软件,603189.SH,20241220,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,584
000112.KP,Pika概念,网达软件,603189.SH,20241220,视频转码相关营收A股第二，1.47亿,584
000189.KP,AIGC应用,网达软件,603189.SH,20241220,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,584
000039.KP,华为鸿蒙,网达软件,603189.SH,20241220,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,599
000136.KP,MR概念,网达软件,603189.SH,20241220,,599
000112.KP,Pika概念,网达软件,603189.SH,20241219,视频转码相关营收A股第二，1.47亿,725
000136.KP,MR概念,网达软件,603189.SH,20241219,,713
000189.KP,AIGC应用,网达软件,603189.SH,20241219,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,725
000039.KP,华为鸿蒙,网达软件,603189.SH,20241219,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,713
000188.KP,文生视频概念,网达软件,603189.SH,20241219,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,713
000189.KP,AIGC应用,网达软件,603189.SH,20241218,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,769
000039.KP,华为鸿蒙,网达软件,603189.SH,20241218,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,781
000188.KP,文生视频概念,网达软件,603189.SH,20241218,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,769
000112.KP,Pika概念,网达软件,603189.SH,20241218,视频转码相关营收A股第二，1.47亿,781
000136.KP,MR概念,网达软件,603189.SH,20241218,,769
000188.KP,文生视频概念,网达软件,603189.SH,20241217,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,932
000136.KP,MR概念,网达软件,603189.SH,20241217,,920
000189.KP,AIGC应用,网达软件,603189.SH,20241217,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,920
000039.KP,华为鸿蒙,网达软件,603189.SH,20241217,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,920
000112.KP,Pika概念,网达软件,603189.SH,20241217,视频转码相关营收A股第二，1.47亿,932
000112.KP,Pika概念,网达软件,603189.SH,20241216,视频转码相关营收A股第二，1.47亿,914
000136.KP,MR概念,网达软件,603189.SH,20241216,,928
000188.KP,文生视频概念,网达软件,603189.SH,20241216,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,914
000189.KP,AIGC应用,网达软件,603189.SH,20241216,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,914
000039.KP,华为鸿蒙,网达软件,603189.SH,20241216,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,928
000136.KP,MR概念,网达软件,603189.SH,20241215,,4388
000189.KP,AIGC应用,网达软件,603189.SH,20241215,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,4388
000188.KP,文生视频概念,网达软件,603189.SH,20241215,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,4377
000112.KP,Pika概念,网达软件,603189.SH,20241215,视频转码相关营收A股第二，1.47亿,4377
000039.KP,华为鸿蒙,网达软件,603189.SH,20241215,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,4388
000039.KP,华为鸿蒙,网达软件,603189.SH,20241214,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2651
000112.KP,Pika概念,网达软件,603189.SH,20241214,视频转码相关营收A股第二，1.47亿,2665
000188.KP,文生视频概念,网达软件,603189.SH,20241214,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2665
000136.KP,MR概念,网达软件,603189.SH,20241214,,2651
000189.KP,AIGC应用,网达软件,603189.SH,20241214,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2651
000039.KP,华为鸿蒙,网达软件,603189.SH,20241213,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,341
000188.KP,文生视频概念,网达软件,603189.SH,20241213,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,341
000189.KP,AIGC应用,网达软件,603189.SH,20241213,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,341
000136.KP,MR概念,网达软件,603189.SH,20241213,,341
000112.KP,Pika概念,网达软件,603189.SH,20241213,视频转码相关营收A股第二，1.47亿,341
000112.KP,Pika概念,网达软件,603189.SH,20241212,视频转码相关营收A股第二，1.47亿,603
000136.KP,MR概念,网达软件,603189.SH,20241212,,603
000188.KP,文生视频概念,网达软件,603189.SH,20241212,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,603
000189.KP,AIGC应用,网达软件,603189.SH,20241212,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,603
000039.KP,华为鸿蒙,网达软件,603189.SH,20241212,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,603
000188.KP,文生视频概念,网达软件,603189.SH,20241211,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1307
000136.KP,MR概念,网达软件,603189.SH,20241211,,1334
000039.KP,华为鸿蒙,网达软件,603189.SH,20241211,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1307
000112.KP,Pika概念,网达软件,603189.SH,20241211,视频转码相关营收A股第二，1.47亿,1307
000189.KP,AIGC应用,网达软件,603189.SH,20241211,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1307
000189.KP,AIGC应用,网达软件,603189.SH,20241210,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2144
000188.KP,文生视频概念,网达软件,603189.SH,20241210,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2144
000039.KP,华为鸿蒙,网达软件,603189.SH,20241210,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2144
000112.KP,Pika概念,网达软件,603189.SH,20241210,视频转码相关营收A股第二，1.47亿,2144
000136.KP,MR概念,网达软件,603189.SH,20241210,,2144
000188.KP,文生视频概念,网达软件,603189.SH,20241209,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,5510
000112.KP,Pika概念,网达软件,603189.SH,20241209,视频转码相关营收A股第二，1.47亿,5479
000136.KP,MR概念,网达软件,603189.SH,20241209,,5510
000189.KP,AIGC应用,网达软件,603189.SH,20241209,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,5510
000039.KP,华为鸿蒙,网达软件,603189.SH,20241209,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,5510
000112.KP,Pika概念,网达软件,603189.SH,20241208,视频转码相关营收A股第二，1.47亿,11184
000188.KP,文生视频概念,网达软件,603189.SH,20241208,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,11184
000189.KP,AIGC应用,网达软件,603189.SH,20241208,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,11184
000136.KP,MR概念,网达软件,603189.SH,20241208,,11184
000039.KP,华为鸿蒙,网达软件,603189.SH,20241208,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,11184
000136.KP,MR概念,网达软件,603189.SH,20241207,,8695
000188.KP,文生视频概念,网达软件,603189.SH,20241207,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,8695
000189.KP,AIGC应用,网达软件,603189.SH,20241207,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,8695
000039.KP,华为鸿蒙,网达软件,603189.SH,20241207,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,8695
