ts_code,name,con_name,con_code,trade_date,desc,hot_num
000074.KP,HBM存储,圣泉集团,605589.SH,20241122,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,423
000242.KP,半导体材料,圣泉集团,605589.SH,20241122,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,423
000242.KP,半导体材料,圣泉集团,605589.SH,20241121,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,456
000074.KP,HBM存储,圣泉集团,605589.SH,20241121,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,460
000074.KP,HBM存储,圣泉集团,605589.SH,20241120,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,467
000242.KP,半导体材料,圣泉集团,605589.SH,20241120,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,467
000242.KP,半导体材料,圣泉集团,605589.SH,20241119,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,466
000074.KP,HBM存储,圣泉集团,605589.SH,20241119,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,466
000074.KP,HBM存储,圣泉集团,605589.SH,20241118,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,482
000242.KP,半导体材料,圣泉集团,605589.SH,20241118,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,478
000074.KP,HBM存储,圣泉集团,605589.SH,20241117,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,795
000242.KP,半导体材料,圣泉集团,605589.SH,20241117,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,795
000242.KP,半导体材料,圣泉集团,605589.SH,20241116,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,633
000074.KP,HBM存储,圣泉集团,605589.SH,20241116,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,635
000242.KP,半导体材料,圣泉集团,605589.SH,20241115,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,400
000074.KP,HBM存储,圣泉集团,605589.SH,20241115,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,402
000074.KP,HBM存储,圣泉集团,605589.SH,20241114,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,491
000242.KP,半导体材料,圣泉集团,605589.SH,20241114,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,487
000074.KP,HBM存储,圣泉集团,605589.SH,20241113,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,603
000242.KP,半导体材料,圣泉集团,605589.SH,20241113,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,603
000074.KP,HBM存储,圣泉集团,605589.SH,20241112,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,536
000242.KP,半导体材料,圣泉集团,605589.SH,20241112,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,536
000242.KP,半导体材料,圣泉集团,605589.SH,20241111,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,643
000074.KP,HBM存储,圣泉集团,605589.SH,20241111,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,643
000074.KP,HBM存储,圣泉集团,605589.SH,20241110,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,974
000242.KP,半导体材料,圣泉集团,605589.SH,20241110,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,974
000074.KP,HBM存储,圣泉集团,605589.SH,20241109,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,702
000242.KP,半导体材料,圣泉集团,605589.SH,20241109,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,702
000074.KP,HBM存储,圣泉集团,605589.SH,20241108,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,422
000242.KP,半导体材料,圣泉集团,605589.SH,20241108,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,420
000074.KP,HBM存储,圣泉集团,605589.SH,20241107,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,500
000242.KP,半导体材料,圣泉集团,605589.SH,20241107,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,500
000074.KP,HBM存储,圣泉集团,605589.SH,20241106,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,357
000242.KP,半导体材料,圣泉集团,605589.SH,20241106,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,357
000242.KP,半导体材料,圣泉集团,605589.SH,20241105,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,360
000074.KP,HBM存储,圣泉集团,605589.SH,20241105,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,356
000242.KP,半导体材料,圣泉集团,605589.SH,20241104,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,347
000074.KP,HBM存储,圣泉集团,605589.SH,20241104,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,347
000074.KP,HBM存储,圣泉集团,605589.SH,20241103,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,647
000242.KP,半导体材料,圣泉集团,605589.SH,20241103,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,647
000242.KP,半导体材料,圣泉集团,605589.SH,20241102,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,497
000074.KP,HBM存储,圣泉集团,605589.SH,20241102,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,497
000242.KP,半导体材料,圣泉集团,605589.SH,20241101,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,329
000074.KP,HBM存储,圣泉集团,605589.SH,20241101,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,331
000074.KP,HBM存储,圣泉集团,605589.SH,20241031,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,350
000242.KP,半导体材料,圣泉集团,605589.SH,20241031,圣泉光刻胶以自产树脂为基体，成功研发出了显示面板用FPP-100光刻胶、芯片封装用T-300光刻胶、GPP用GR-1082光刻胶等系列产品，主要应用于GPP（玻璃钝化保护层元器件）、LED芯片、显示面板、集成电路和半导体分立器件等细微图形加工领域。,350
000074.KP,HBM存储,圣泉集团,605589.SH,20241030,公司产品广泛应用于覆铜板、半导体环氧塑封料、印制线路板光刻胶、阻焊油墨、显示面板、芯片制造等领域。,338
